reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1005,106,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.0721455752069633,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,108,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,108,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,108,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,108,4,1,-0.1780919345169667,-0.08355078675335936,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,113,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,113,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,116,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,116,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,122,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.26289818848570207,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,122,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.9646913087103524,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,122,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.7191700640539087,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,122,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.0721455752069633,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,122,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.2081705545025778,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,123,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,127,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,130,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,132,4,1,-0.1780919345169667,-0.10164553403958908,1.2278328495609956,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,2.3855631071404884,-0.27734593269013524
1005,132,4,1,-0.1780919345169667,-0.10164553403958908,1.3287269452215296,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,2.550906303918776,-0.27734593269013524
1005,132,4,1,-0.1780919345169667,-0.10164553403958908,-1.2756999178913282,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-1.7171755942647886,-0.27734593269013524
1005,132,4,1,-0.1780919345169667,-0.10164553403958908,0.8632026333784947,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,1.7880145073847606,-0.27734593269013524
1005,135,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,135,4,1,-0.1780919345169667,-0.10164553403958908,-1.3865265929174073,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.282376604662015,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,135,4,1,-0.1780919345169667,-0.10164553403958908,1.3263744922139007,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.3721098365958726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,135,4,1,-0.1780919345169667,-0.10164553403958908,0.6080921738845014,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.6692936943300787,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,137,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,152,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.7478106359878658,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,161,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,0.15389491748435424,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,178,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,188,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,225,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,493,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,493,4,1,-0.1780919345169667,-0.09561395161084583,0.49020813983553513,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.5539479591911145,-0.17780670060393214,-0.13281768348767248,2.530773842134891,-0.27734593269013524
1005,493,4,1,-0.1780919345169667,-0.09561395161084583,0.8151080385558567,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.871852058476552,-0.17780670060393214,-0.13281768348767248,3.595652565427178,-0.27734593269013524
1005,493,4,1,-0.1780919345169667,-0.09561395161084583,-0.21866436646334786,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.13966098470438515,-0.17780670060393214,-0.13281768348767248,0.20740208222444814,-0.27734593269013524
1005,493,4,1,-0.1780919345169667,-0.09561395161084583,1.730473642191066,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.7675078554979533,-0.17780670060393214,-0.13281768348767248,6.595817721476723,-0.27734593269013524
1005,524,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,524,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,3.1902967818048786,-0.25449520882277726,3.409468959265372,3.7719672782833054,-0.17725644292296663,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,0.8151080385558567,-0.1530693151713109,-0.3346323332610109,1.5879416380404514,-0.25449520882277726,-0.17780670060393214,1.926910783590946,1.7091980612521056,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,0.7905379738095087,-0.1530693151713109,-0.3346323332610109,1.5497613126883965,-0.25449520882277726,-0.17780670060393214,1.8829474602700125,1.668933137684336,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-1.7098581896326426,-0.1530693151713109,-0.3346323332610109,-2.3356960523941157,-0.25449520882277726,-0.17780670060393214,-2.5910222300283667,-2.4286653607122894,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-1.2801434402390721,-0.1530693151713109,-0.3346323332610109,-1.6679465324071152,-0.25449520882277726,-0.17780670060393214,-1.822131766840981,-1.7244575485270446,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,0.37807454647188443,-0.1530693151713109,-0.3346323332610109,0.9088192551826257,-0.25449520882277726,-0.17780670060393214,1.144924862393069,0.9929964420466738,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,0.37807454647188443,-0.1530693151713109,-0.3346323332610109,0.9088192551826257,-0.25449520882277726,-0.17780670060393214,1.144924862393069,0.9929964420466738,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-1.8308788276917807,-0.1530693151713109,-0.3346323332610109,-2.5237544634366835,-0.25449520882277726,-0.17780670060393214,-2.8075649821304105,-2.6269915267960897,-0.27734593269013524
1005,546,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,555,4,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,1.3349016755024867,2.4656829474637534,1.4245397162044926,-0.17780670060393214,2.937599525043465,-0.17725644292296663,-0.27734593269013524
1005,555,4,1,-0.1780919345169667,-0.059424457038386426,-0.33602563317728534,-0.1530693151713109,-1.5469200133486871,-2.1370771258286396,-1.473681726355907,-0.17780670060393214,-2.3623194097737246,-0.17725644292296663,-0.27734593269013524
1005,556,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,1.8779496412464847,1.0544614928207212,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,556,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,2.433595227221069,1.4043350308919023,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,556,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.3056400299518832,-0.32048013047655266,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,556,4,1,-0.1780919345169667,-0.06545603946712966,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,0.7666584692973153,0.3547144166783585,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-2.3238130425464085,-0.17780670060393214,-0.13281768348767248,-3.6430383215061877,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.5025411016236384,-0.17780670060393214,-0.13281768348767248,1.0906602992110508,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.0524114035203642,-0.17780670060393214,-0.13281768348767248,0.33676385794217556,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.2785033198312143,-0.17780670060393214,-0.13281768348767248,2.3902749598984188,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,557,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.5355335624505261,-0.17780670060393214,-0.13281768348767248,1.1459174815540536,-0.27734593269013524
1005,563,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.890565317413872,-0.20084722207071157,1.983365506179296,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,563,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.1197568512200924,-0.20084722207071157,1.2081705545025778,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,1.15882756133721,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,1.2307080699036532,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,0.9985993731509216,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,569,4,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,575,4,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
