reviewNo,ReviewID,reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1005,44,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,0.5839292569375807,1.2662520882656918,-0.25449520882277726,-0.17780670060393214,1.5564963998656358,-0.17725644292296663,-0.27734593269013524
1005,44,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,1.2252947969378154,2.2906220939878423,-0.25449520882277726,-0.17780670060393214,2.7360230106676964,-0.17725644292296663,-0.27734593269013524
1005,46,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,4.172632674227039,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,46,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,2.1966656017577795,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,46,3,1,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,47,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,47,3,1,-0.1780919345169667,-0.10164553403958908,-0.06758460664006083,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,52,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.514602608001659,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,52,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,52,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,55,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,56,3,1,-0.1780919345169667,-0.10164553403958908,1.6217380365051017,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.6611135632189975,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,1.8111824068385103
1005,57,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,57,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,57,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,70,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,70,3,1,-0.1780919345169667,-0.10164553403958908,-2.538183031985578,-0.1530693151713109,-2.477179785482255,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,76,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,76,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,79,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,79,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,79,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,82,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,82,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,83,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,83,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-1.1692721834912927,-1.5339092200009652,-1.0938847935812692,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,83,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-1.3577146359655883,-1.8348839124038652,-1.283399626703159,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,110,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,110,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,114,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,114,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,114,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,128,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,128,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,128,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,129,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-3.501820670327619,-2.333020240916703,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,129,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,1.5879416380404514,0.871852058476552,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,131,3,1,-0.1780919345169667,-0.10164553403958908,0.5526788363714619,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,138,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.3201914680078246,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,138,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.83656184327516,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,138,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.230969747094539,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,153,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,1.8723676147151933,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,153,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,153,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,162,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.3770061434678174,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,162,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,0.231696016230816,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,162,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-1.283399626703159,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,164,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,187,3,1,-0.1780919345169667,-0.10164553403958908,0.2554856064076602,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,187,3,1,-0.1780919345169667,-0.10164553403958908,0.03147980334787306,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,192,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-2.4743823941499783,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,204,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,0.42100467275903203,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,215,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,476,3,0,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,4.783944150223318,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,477,3,0,-0.1780919345169667,-0.09561395161084583,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,503,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,4.192102779174187,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,523,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,523,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,523,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,523,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,523,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,547,3,1,-0.1780919345169667,-0.10164553403958908,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,551,3,1,-0.1780919345169667,-0.04132970975215672,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,551,3,1,-0.1780919345169667,-0.04132970975215672,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,551,3,1,-0.1780919345169667,-0.04132970975215672,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,1.3566949976455636,-0.1530693151713109,1.3122682365413365,2.429533490481489,1.4017774757890429,-0.17780670060393214,2.8959746763672625,2.5967397807459176,1.5284363806326295
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,1.3287269452215296,-0.1530693151713109,1.2850572481273694,2.38607290736798,1.3744116361884462,-0.17780670060393214,2.84593131897003,2.550906303918776,1.4986002614965062
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,-0.33602563317728534,-0.1530693151713109,-0.3346323332610109,-0.20084722207071157,-0.25449520882277726,-0.17780670060393214,-0.13281768348767248,-0.17725644292296663,-0.27734593269013524
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,1.6259201751853314,-0.1530693151713109,1.5742057885636374,2.84789237465826,1.665205651383573,-0.17780670060393214,3.3777004531817445,3.0379405389884986,1.815643882597183
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,0.7905379738095087,-0.1530693151713109,0.7614364523857027,1.5497613126883965,0.8478110405096725,-0.17780670060393214,1.8829474602700125,1.668933137684336,0.9244640998023164
1005,552,3,1,-0.1780919345169667,-0.04132970975215672,0.06415276178716527,-0.1530693151713109,0.054713678531360076,0.42100467275903203,0.1370664774250141,-0.17780670060393214,0.5832232527288046,0.47854779093081073,0.14956152896785627
