reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
2,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,2.1036812727619036,-0.26569870079607494,1.4071513555573456,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,3.4233249751469064
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.15179679694393622,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7621317296476505,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.46219882307692,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,1.5990934299489505,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,2.501712854160026,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8382685212468071,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,0.476538448079506,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,0.6900105916138501,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,0.20772508984578836,1.440133014061805,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,1.2183782653423547,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,0.7179595404287306,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7973088548801723,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.5979328777662185
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.54464393254795,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,2.5625791010925663,0.4839272506397617,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.11627678852073221,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.7829147366623013,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,9.759571140322695,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,2.646614970943689,1.5407827213275331,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.3718404011818326,-0.22726201223706757,0.9036433612908086,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,0.7075188411588038,-0.26569870079607494,-0.3422422581574717,2.67638903666269,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,2.4182170028298433,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,3.3928007743300155
2,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.9754893093960263,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.07015430726544213,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,0.5959364376266794,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,0.07531391937071995
2,0.3593201259105354,-0.16451578113768398,-0.019598069911333046,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,0.5700139284687223,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,1.5254271593505881,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.08493191238595352,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7449447323879252,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,5.693790678650986,-0.4863858958309776,-0.22726201223706757,0.6427865056852594,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.1447634715524303,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9314316839630745,-0.26569870079607494,-0.3422422581574717,3.1669967059730313,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,0.6747259399412143,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7621317296476505,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.7777124654812333,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,1.2739150740924472,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,2.930491430667042,3.093261031467525,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8466210806627484,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,1.8203016031543917,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.9086227717118505,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.018993201885469123,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,-2.782829506250034,-0.16451578113768398,0.02586656204009124,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.2871516283355855,-0.22643166381915583,2.7025098747755196,-0.22999909020467543,-0.378733567780532
4,-2.782829506250034,-0.16451578113768398,0.2683445991143541,-0.4863858958309776,-0.22726201223706757,0.9643600431989968,2.8798045048221614,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.8313532369542074
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,-2.782829506250034,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,2.9898447325097357,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,-2.782829506250034,-0.16451578113768398,0.056176316674374095,-0.9169433459995389,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.7953909699036712,-0.9985932323032941,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.004443192594191619,1.4556362221581207,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,3.2563900689607124,-0.1491421836363507,-0.22999909020467543,1.842350926954411
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.407752895885956,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,0.14710558057722264,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,1.036205555057722,2.1224317400382455,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.2923788966149303,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,0.5821155314311122,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,3.6947881519570287,-0.22643166381915583,3.383522991526434,-0.22999909020467543,-0.378733567780532
5,-2.782829506250034,-0.16451578113768398,-0.004443192594191619,-0.4863858958309776,-0.22726201223706757,0.8313615971143943,-0.26569870079607494,1.520541803482899,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.2126872142690237,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.5644909224594774
4,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-3.4435549176859332,-1.8869146143466344,-2.790534421036406,-0.3422422581574717,-3.00818418765627,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,1.4542625201749027,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.840779828382953
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8795494398986704,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,0.26110422617998397,-0.22726201223706757,-0.6173255831235671,0.9510395657013214,-0.3422422581574717,1.114116838622085,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.004443192594191619,1.244086116742574,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,3.3002967939646672,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,1.8203016031543917,-0.019598069911333046,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,0.9421936355182298,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,2.446457461100723,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.7617760145039416
5,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,0.7054307013048188,-0.26569870079607494,1.3586144607258248,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.13726934895318801,-0.22726201223706757,-0.33157167541280835,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
4,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.8259003082655094,-0.26569870079607494,-0.3422422581574717,2.9357705662765508,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
2,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,0.732255267121399,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
3,0.3593201259105354,-0.16451578113768398,-0.0499078245456159,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
1,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
5,0.3593201259105354,-0.16451578113768398,-0.034752947228474475,-0.4863858958309776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,1.541373329193744
5,0.3593201259105354,-0.16451578113768398,-0.06506270186275734,1.369681726636776,-0.22726201223706757,-0.6173255831235671,-0.26569870079607494,-0.3422422581574717,-0.22643166381915583,-0.1491421836363507,-0.22999909020467543,-0.378733567780532
