reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.4701590253052033,-0.5327877189715428,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.5719199408233764
2,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.0127901629693694,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.8703946020816926,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.1226729918995642
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,1.1436007909982226,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,3.0142902034461
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.3364409862859095,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.5660406826983739,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0301025171643357,-0.2423890058259467,0.7206367666368908,-0.3377106016365162,1.1692597988038824,-0.2865452772974723,2.5923225172180437,-0.29603882217266175,1.296864550560425
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0226742420442125,-0.2423890058259467,0.7143091129687096,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6465744566570432,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.7452283297564132,-0.3377106016365162,0.3758430280288764,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
2,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.6973353022997886,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9870522863545321,-0.2423890058259467,0.6839651374235681,-0.3377106016365162,1.1264947857944496,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.21643781753136512,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.5171451770806104,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9517679795339483,-0.2423890058259467,0.6539087824997079,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.4144646152833071,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,1.958624309954034,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,1.0035970809402606,-0.2423890058259467,2.0608050514955316,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,1.9702045557920287,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-1.8995910759396888,-0.2865452772974723,-2.7367415888132607,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.5545358578471355,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,1.480342230173555,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9894158284382077,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.3201646581499286,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.9183693437326691,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6382334586398952,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.2277989624447616,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.9735463315906723,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.007870565974691655,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-2.1956518511769874,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.10253345146922141,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,0.9253700639187822,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,0.526161580037814,-0.2423890058259467,0.2913629893750555,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2736635607176465
3,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.6626812114487771,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.8487446149231205,-0.2423890058259467,-0.6646879557628609,-0.7217083570790664,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,2.2300275167799652,-0.47690636337199777
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.7038109602919544,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,0.6119729822142935,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,0.06960749036743422,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,1.2739623222345082,-0.29603882217266175,-0.47690636337199777
1,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-1.8978749238221697
5,0.4248137991385172,-0.17665844507265946,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,0.33402347208511735
5,-2.3536690338441795,6.451344255912198,0.10742090211119894,2.7009579458883497,-0.2423890058259467,0.7396197276414344,-0.3377106016365162,1.1913969820087653,2.4517601338305384,-0.21301518065613284,-0.29603882217266175,1.3211703494433358
3,0.4248137991385172,-0.17665844507265946,-0.045217345969561576,1.0881781226489329,-0.2423890058259467,0.7701075134972163,4.784141812869265,2.9001527371190035,5.308963803465285,-0.21301518065613284,5.262532828407478,3.197320234428019
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.9215484057498118,-0.2423890058259467,0.6281667368950618,-0.3377106016365162,-0.4462514573524552,2.2344343075505373,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
5,-2.3536690338441795,-0.17665844507265946,-0.045217345969561576,2.7046720834484113,-0.2423890058259467,2.1470912378798204,2.1716223243035717,2.832734951904133,2.454844758461609,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,1.0849704583925162,-0.2423890058259467,0.7673751175950472,-0.3377106016365162,1.223764227149238,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
4,-2.3536690338441795,-0.17665844507265946,-0.056958749668081614,-0.596183260838941,-0.2423890058259467,0.7409140204371988,2.1711089583203598,1.1929063354090983,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,-2.3536690338441795,-0.17665844507265946,-0.06870015336660165,0.7976312707913975,-0.2423890058259467,-0.6646879557628609,1.7814641770624777,0.9383287285529452,2.028605718531801,-0.21301518065613284,-0.29603882217266175,-0.47690636337199777
3,-2.3536690338441795,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,-0.2423890058259467,2.2026020177870453,-0.3377106016365162,1.2256089924163114,2.508965899715854,-0.21301518065613284,-0.29603882217266175,1.3587338568078342
5,0.4248137991385172,-0.17665844507265946,-0.03347594227104154,1.0903728402980601,-0.2423890058259467,0.7719770475355425,-0.3377106016365162,2.9045130913866317,-0.2865452772974723,2.696288629347295,-0.29603882217266175,3.2021077402685925
5,0.4248137991385172,1.480342230173555,3.3128241118071697,2.765786528754877,-0.2423890058259467,0.7672313072844067,-0.3377106016365162,1.2235965212158677,2.5056008546637774,-0.21301518065613284,5.251390056731464,3.1899548408271374
5,-2.3536690338441795,6.451344255912198,-0.0804415570651217,2.7728771550059035,3.3975900493226643,2.205190603378574,-0.3377106016365162,2.900488148985744,2.5114896835049128,-0.21301518065613284,-0.29603882217266175,3.197688504108063
4,-2.3536690338441795,-0.17665844507265946,-0.0804415570651217,1.0682568393722396,-0.2423890058259467,2.17096374944614,2.192927012606868,2.8605741368436064,2.4781196534051446,-0.21301518065613284,-0.29603882217266175,3.153864412182815
4,-2.3536690338441795,-0.17665844507265946,-0.0804415570651217,1.0880092982143847,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,2.8998173252522625,2.5109288426628997,2.6922115269108544,2.482968433825508,1.3600228006879886
5,-2.3536690338441795,6.451344255912198,-0.0804415570651217,-0.596183260838941,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.254329402515331
5,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,-0.596183260838941,3.3881052371925917,2.1977124672252693,2.2167985308262246,1.2227579915490159,2.504198752558745,-0.21301518065613284,-0.29603882217266175,1.3556035645274593
2,-2.3536690338441795,-0.17665844507265946,-0.0804415570651217,1.0117006537985764,-0.2423890058259467,-0.6646879557628609,-0.3377106016365162,-0.4462514573524552,-0.2865452772974723,-0.21301518065613284,-0.29603882217266175,1.2767938529980214
1,0.4248137991385172,-0.17665844507265946,-0.056958749668081614,2.7492417341691486,-0.2423890058259467,-0.6646879557628609,2.2055044791955614,2.877009318313898,2.4918602540344605,2.6724084579338534,-0.29603882217266175,3.171909626504976
5,0.4248137991385172,-0.17665844507265946,1.6103205755217642,-0.596183260838941,-0.2423890058259467,2.207203947727541,2.2252690695492223,2.902836032052929,-0.2865452772974723,-0.21301518065613284,2.4854755574526117,3.200266391868372
3,0.4248137991385172,-0.17665844507265946,-0.06870015336660165,0.9149642528024301,-0.2423890058259467,0.6225581347800829,1.9598588562286359,-0.4462514573524552,2.2234979111312856,-0.21301518065613284,2.1974349096276207,-0.47690636337199777
