reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-2.524618781400857,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-1.7222781105204377
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,0.024513219504673767,-1.5836724993632132,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,1.6782724962811004,-0.07107820917540708,0.8876817827895628,-0.2302896923905657,0.5531862070061608,-0.2919364466930803,2.5432397582738013,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.5273921189923133,-0.49634257696715567,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,0.3271389847473583,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,1.8919219106006973,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,0.024513219504673767,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.6222856403951513
1,-2.6060492774501647,-0.17239659630692464,0.05182505627041115,-0.5309631935661235,-0.2302896923905657,-0.674125398509423,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-2.2067571295648474,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-2.1080485382052916,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,0.36504465391959096,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,0.933148135534037
1,-2.6060492774501647,-0.17239659630692464,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,0.366277358608119,-0.2919364466930803,0.8510343742867913,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-2.1029403699093905,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,2.879159659939189,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-2.236465947565226
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.031391055791460024,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,1.6782724962811004,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,0.44470819441570625,-0.2919364466930803,0.9475963182833596,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.2856693335370706,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.028077754951392205,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,1.6782724962811004,0.024513219504673767,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.8852371680589415,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,-2.6060492774501647,-0.17239659630692464,0.10644872980188592,1.3090232062848484,3.6536852240197626,2.4461583443268067,2.63966711770294,3.4117281268716186,6.178333915691668,-0.17007908121750345,2.9585213647656463,3.7367900116450232
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,0.16875414906135577,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-3.132779951052546,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-3.94177692852126,-0.24817987939767908,-0.17007908121750345,-3.2695006227425885,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,0.171456584528245,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-2.2353845618046435,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.016454535643932313,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-2.567184591209319,-1.852700057617117,-2.742022117408041,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,0.010857301121805074,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-1.9547635662028808,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,0.010857301121805074,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,0.16938932429480882,-0.3809366754454555,-0.24817987939767908,0.34971700213666795,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.030110454026801004,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.002798617261063619,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.1701251204601268,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-2.1128802724295945,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-2.011296885084958,-0.24817987939767908,-0.17007908121750345,-3.015315317953413,-0.4132476299372983
5,-2.6060492774501647,-0.17239659630692464,0.12010464818475462,3.14900960613582,3.6536852240197626,3.9864228526424097,5.57127068209896,3.4117281268716186,6.178333915691668,3.1330878922143452,6.1707038005085035,3.7367900116450232
1,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-1.0537284372212616,-0.2302896923905657,-1.0719808367318004,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,-2.6060492774501647,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,2.6185789908904766,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.8256139431708254,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.08645339431228721,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,2.9877622985858547,-0.2302896923905657,0.8384032543143021,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.0437663724096697,1.050401668490669,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.0437663724096697,3.0087465372396176,-0.2302896923905657,2.3287432227445253,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
1,0.383687894241729,1.6782724962811004,0.22935199524770417,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.07780450543405457,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.17369463682075173
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.8219158291052415,-0.2919364466930803,3.204945181967376,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,1.1100410836118888,-0.2302896923905657,0.7393246149738726,-0.2919364466930803,1.3103201629227275,2.6175849506954343,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,1.6782724962811004,-0.05742229079253839,1.2939292802356506,-0.2302896923905657,2.420887898211985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.030110454026801004,1.2701839575484983,3.5717005594176636,0.8733812498512811,-0.2919364466930803,1.4753671005985907,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.05742229079253839,1.1650786920107925,-0.2302896923905657,2.2051645777196036,-0.2919364466930803,1.36704319092857,-0.24817987939767908,2.874676870483282,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,2.8151025103645453,-0.2302896923905657,0.7661359419493543,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.4734916720005629
5,0.383687894241729,5.37961068145715,-0.07107820917540708,1.068072606304364,-0.2302896923905657,0.7041925313508278,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.3900425357502582
5,0.383687894241729,1.6782724962811004,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.6444063539572249,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.0437663724096697,1.2087038197383517,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.2123852651162048,-0.2302896923905657,0.8249975908265614,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.1737300886487474,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.713900080772985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,2.721348591604493,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.0437663724096697,1.1251350096610868,-0.2302896923905657,0.7519598380312836,2.346682727863842,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.4543938597243737
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.7519598380312836,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,1.6782724962811004,-0.07107820917540708,1.159004307137335,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.2911595414224262,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
2,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,0.8735082180848283,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.0665439388842404,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.8937208772119913,-0.2919364466930803,-0.3809366754454555,2.9396821307014136,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.6652082455761331,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,0.010857301121805074,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,2.60769985194472,3.37037153789077,2.930038502557522,3.0970689646329053,-0.2536610709772107,3.6915364999470968
5,0.383687894241729,1.6782724962811004,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,0.6783057328917419,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,3.5289415888691256,-0.07107820917540708,1.3023966046047126,-0.2302896923905657,0.9003466649128288,-0.2919364466930803,3.398069069960513,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.016454535643932313,1.2451501289790972,-0.2302896923905657,-0.6343706723043985,2.537899767078148,1.4495666597665016,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.589739224986062
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.1980276281425777,-0.2302896923905657,0.8129787201134142,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.3161987306366733,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,1.8684600403412273,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.7758434913715114,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,2.79187486341571,0.5641264611168461,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.016454535643932313,1.288223039899978,-0.2302896923905657,2.4113344368758938,-0.2919364466930803,1.4939585947275957,-0.24817987939767908,-0.17007908121750345,2.9222091783671926,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.4214897094492283,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,1.6782724962811004,-0.07107820917540708,-0.5309631935661235,3.4162793942952017,0.8117460154248866,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,-2.6060492774501647,-0.17239659630692464,-0.07107820917540708,0.8416637155663992,-0.2302896923905657,0.5146641854896642,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,0.8119001035109524,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.4774539009600096,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,0.06548097465327984,-0.5309631935661235,-0.2302896923905657,-0.674125398509423,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,1.2871186062866224,3.60744742739583,2.409485379843102,-0.2919364466930803,1.4928203399850037,-0.24817987939767908,-0.17007908121750345,2.9202810976734694,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.2688954516662496,-0.2302896923905657,2.378975938802037,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.616517679155936
1,0.383687894241729,-0.17239659630692464,-0.0437663724096697,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.7555038640108014,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,0.27031975039631023,-0.5309631935661235,-0.2302896923905657,0.4855415372231926,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,1.0954795398816448
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,1.2295039861232215,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,6.150747036009827,-0.2536610709772107,1.5720945071221917
5,0.383687894241729,-0.17239659630692464,-0.05742229079253839,-0.5309631935661235,-0.2302896923905657,-1.0386978101415474,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
4,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,0.8465699228757992,-0.2919364466930803,1.4423577130634178,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,1.4563961882220549,-0.24817987939767908,-0.17007908121750345,-0.2536610709772107,-0.4132476299372983
5,0.383687894241729,-0.17239659630692464,-0.07107820917540708,-0.5309631935661235,-0.2302896923905657,-0.6343706723043985,-0.2919364466930803,-0.3809366754454555,-0.24817987939767908,3.007186870117753,-0.2536610709772107,-0.4132476299372983
