reviewStar,purchase,imageCnt,helpfulCnt,mGNR,mUSE,mEMT,mECV,mPRQ,mTCT,mPCC,mCYS,mEOC
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2297733737182066,-0.22622038370504127,0.6797836967091667,-0.29840829534113356,-0.3741866896008471,2.441918644602252,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1929259709936755,-0.22622038370504127,0.6503264137625439,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.662225414755761,-0.29840829534113356,-0.3741866896008471,2.407408579823629,-0.12607302796904624,-0.2610366006553641,1.3778244477142707
4,-2.472335964498596,-0.15927372007750246,37.05352600129257,3.1472904297869198,-0.22622038370504127,2.212723288079227,2.315928876433317,3.028497618063183,2.6033458897650648,2.701148182701046,5.433488726792328,3.432748954877873
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.143554081628786,-0.22622038370504127,1.9106047506660824,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6831212213779955,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.03862012650692287,0.5792261256161365,-0.22622038370504127,0.15971028744465515,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,1.1951041425833027,-0.22622038370504127,0.6520677309810635,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,2.4870847243616523,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.4065420031698042,-0.29840829534113356,0.910413422349331,-0.2481551652487352,2.008623203212043,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.2828132751276654,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.34307248007328156,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.39776873517279043
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.36591126807101426,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.9851098156480025
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,2.623156848866558,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,2.2479425126944332,-0.3741866896008471,2.529192031563066,-0.12607302796904624,-0.2610366006553641,1.459944500550851
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2800528345787738,-0.22622038370504127,0.7199791025033264,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.45436726042846
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.3029236362698624,-0.22622038370504127,2.165417503642779,-0.29840829534113356,1.2994180396387875,2.55685712481535,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.3023790933724553,-0.22622038370504127,0.7378276039931523,-0.29840829534113356,-0.3741866896008471,2.556001503374558,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2755149771003833,-0.22622038370504127,0.7163513582980775,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4495592948057097
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7238970662449955,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.7569006303211786,-0.22622038370504127,-0.9084427163488903,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,1.2658948945792845,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-2.507635043998604,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,0.07131510208762215,0.7157248785661244,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,1.6342120044943216,1.740266238926594,-0.2610366006553641,0.8564486555831968
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.4864974854534945,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2864058350485206,-0.22622038370504127,0.7250579443906754,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,1.1878435706178778,3.1131479368427932,0.6462633402526649,-0.29840829534113356,1.1915313697518604,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3566693989741683
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,2.105342059603854,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.42613182187814935,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.4975258278374516,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.2902603964045083,0.7170769071391275,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.19551842513333692,-0.29840829534113356,0.7829574038236077,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,1.3065539222525748,-0.22622038370504127,2.1712218943711776,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.545502062177053,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-1.4493096869913922,-0.2481551652487352,-0.12607302796904624,-1.1606668021660291,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.2043711037523446,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.11365910033131187,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.435006171646461,1.4078261532002343
3,0.4044092691115936,-0.15927372007750246,0.5440365850441656,2.9973596187008957,-0.22622038370504127,-0.6888916370472147,2.2079351524942443,1.2568759773805356,2.485555338082659,2.5843605891816677,2.468610591962466,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7402944700527216,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.9801912124067258,-0.22622038370504127,0.48025776542046605,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2312254881112916,3.1998894897838785,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,2.4442003017776965,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2671653193401449,-0.22622038370504127,2.108244254968053,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,1.0017914140038648,-0.22622038370504127,0.4975258278374516,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.31711947766429804,-0.22622038370504127,-0.04982821785053276,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.70677411359622,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2856797778519782,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4603291378006709
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.7439888747950489,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.650471523530754,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6058888496311156,-0.29840829534113356,-0.2768504511539668,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,1.439955284162477,-0.2610366006553641,-0.41285426882295906
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7076447722054796,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.438020177311108
3,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,0.3273120697271637,1.5327782633642553,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7079349917418998,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4384048145609283
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,1.2014011281957748,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.07540151211466586,-0.29840829534113356,0.5220894780560061,-0.2481551652487352,-0.12607302796904624,1.2389166349751113,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.288220978039877,-0.22622038370504127,0.7265090420727748,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4630215985494113
3,0.4044092691115936,-0.15927372007750246,-0.02762660364746837,0.16827775237308779,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,0.23569631493345358,-0.2481551652487352,-0.12607302796904624,0.7596264706375203,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1851208561308433,-0.22622038370504127,0.6440866937295151,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.290036121031233,-0.22622038370504127,0.7279601397548748,2.254741149068322,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6282697289946291,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.3239407146698356,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,-0.48226949572898226,3.2862681073570106,0.7154806996888178,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.967666725766368,-0.22622038370504127,0.4702451914139782,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.645828010948035,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3560924430994379
5,0.4044092691115936,-0.15927372007750246,-0.04961364936637737,-0.48226949572898226,-0.22622038370504127,2.1488749900668433,-0.29840829534113356,1.289718449443906,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1907477994040478,3.1189549027300623,0.6485850965440242,2.1117082992022858,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1960117140789808,-0.22622038370504127,0.6527932798221132,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3653237370951192
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6770266111131774,-0.29840829534113356,1.2276070385468583,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.2379977034190843,0.6961811005168923,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.457219263041786,1.4228270059432162
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,2.0751527844933957,0.2312494031721673,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7159160289934476,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2923958069199963,-0.22622038370504127,2.1485847705304235,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
1,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-1.628187166670312,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6063581539949248,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,1.8380515696366624,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.3477725470447687,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.0683837802340428
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,1.0079198290452447,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.9449774383744154,-0.22622038370504127,-0.6888916370472147,1.7576562357313312,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7254932736953055,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.461675368175041
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2094437722150169,-0.22622038370504127,0.6635314026696508,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.379555315338461
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.0687701903849098,-0.22622038370504127,1.7910343016610717,-0.29840829534113356,1.0799009983862071,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.268397503833918,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.3892739407528182,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.7399035688877226
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.8211846863639208,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,1.799917356861096,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.694149563761953,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5417843071414908,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.284227663458893,-0.22622038370504127,3.5477331556108966,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2141631439925429,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3845555995861216
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,1.2197792990913396,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.1708546603475325,0.6693357933980493,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.558292845658247,-0.29840829534113356,-0.2210352654711398,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2539147755032443,-0.22622038370504127,2.087058228809399,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,2.9508919581221766,-0.22622038370504127,2.055714518876046,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,3.232553672899769,0.6940044539937428,-0.29840829534113356,1.2475167236837197,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1606164257475347,-0.22622038370504127,0.6244968750211705,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,3.182468592122071,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,2.9690433880357388,3.2242061594368194,0.690666929324914,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.645247571875195,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1751375696783843,3.0877424610859894,0.6361056564779675,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2226943160519175,3.182831527490025,2.0371404685451706,-0.29840829534113356,-0.3741866896008471,2.4307955658719513,2.5300670832356125,-0.2610366006553641,1.3935945749568928
5,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,1.2805973774761805,-0.22622038370504127,-0.6888916370472147,2.2411438763205447,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,2.5047780612856236,1.45494421630319
2,0.4044092691115936,-0.15927372007750246,-0.060607172225831875,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-1.6181165900321357,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-1.8187034169152316
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.6585976705505119,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.37301648209152
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,1.3672576162615118,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.1390162241503956,-0.22622038370504127,0.6072288126041845,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7263639323045651,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,0.7534798527863338,-0.22622038370504127,0.29901566492622067,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.8964509295644816
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2281397450259859,-0.22622038370504127,2.0458470546377687,2.165574418164632,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.3993641337041933
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,0.972416786403941
2,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2056319719331687,-0.22622038370504127,2.0098598321216974,-0.29840829534113356,1.208207858157095,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.6888916370472147,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.0428054031210097
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.613903861941843,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
4,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,-0.0634685360622697,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
3,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2664392621436025,-0.22622038370504127,0.7090958698875793,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.669190683629839,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.7183828950530168,-0.29840829534113356,1.276104989521265,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,1.4522517555544499
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2629904904600255,-0.22622038370504127,2.101569205630395,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.5336581601217327,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,-0.48226949572898226,-0.22622038370504127,0.565001870055085,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
5,0.4044092691115936,-0.15927372007750246,-0.07160069508528638,1.2778746629891466,-0.22622038370504127,2.125367207616829,-0.29840829534113356,-0.3741866896008471,-0.2481551652487352,-0.12607302796904624,-0.2610366006553641,-0.41285426882295906
